1,210 1054 1152 246 3058 894 1984 1165 6554 2075 421 1036 70 250 1054 203 1032 421 313 246 5385 1359 1054 1152 313 1890 1442 1152 655 0 2470 1054 1082 711 134 347 1442 117 950 454 140 1464 1152 1788 5709 321 1433 1144 894 295 51 2959 3707 1442 1889
1,1045 1590 1575 1085 773 780 520 515 648 91 222 131 2606 24 3068 18 829 24 368 773 18 1059 780 3510 380 1045 391 780 520 1550 3351 481 131 2076
1,374 20 2016 719 1984 4655 630 780 374 510 492 994 144 2981 630 100 1137 1457 1369 810 1404 630 100 100 3368 100
1,3648 164 264 5164 710 253 121 2489 392 102 253 121 29 264 3625 2940 111 3022 2940 117 1663 817 1413 121 106 29 6759 412 164 65 5631 964 913 1135 41 3175 6037 1494 5164 493 186 854 93 3867 44 3441 1793 107 253 121 269 218 215
1,628 1776 1500 88 1422 2684 4264 7851 1484 3105 2020 2263 7072 1153 198 1986 5187 1332 4160 2020 1010 2423 763 7072 728 43 2262 2684 2423 5396 513 7072 2496 1422 1041 2684 2020 3266 2898 1006 306 450 162 1397 558 5396 513 1986 3554 2684 1397 558 115 5381 1594 115 478 219 1777 1010 231 450 162 1900 2128 3264 1078 2423 282 99 34 6819 1295 558 2230 920 6227 2423 4310 1659 763 5396 513 3333 1422 1041 7072 3678 4156 728 2423 1669 1148 7072 1700 1422 201 1295 2423 833 6337 2423 2996 3329 640 7072 1189 244 573 2157 2423 2647 1153 43 4225 6542 3166 2423 2502 2267 4888 67 389 1716 112 2301 1591 813 2423 3562 2020 1919 397 2684 663 2607 727 5338 1207 2684 2423 7072 1422 7072 3678 4854 497 7072 1484 728 7072 2423 6260 6542 76
1,540 851 2232 11 10 277 818 2340 598 4159 52 56 165 4971 2118 4159 123 1566 4796 844 2343 5573 1017 2790 2131 7371 5228 63 638 1282 178 4159 566 7324 1686 7371 2025 235 1089 5647 540 452 151 1026 1016 2118 4159 566 6106 1686 1783 3755 6457 297 3842 282 2379 803 235 40 235 1527 1866 120 209 3080 455 45 179 19 436 2012 7519 476 6 87 48 80 179 1469 633 3272 510 4467 410 1842 5573 1017 288 7371 3304 1341 726 1823 418 3536 1300 1458 1239 5674 67 1069 103 455 906 3531 1408 5499 784 571 4225 556 571 1911 5 25 5586 11 5435 4225 556 32 872 4534 255 1080 297 3995 1813 743 2236 840 1261 255 1080 77 2236 7371 2012 40 3156 304 10 277 1491 4225 556 4106 571 3328 2534 4246 7177 4499 1695 1480 1697 267
1,1133 433 3438 513 185 493 3115 1385 1762 4040 493 295 4915 369 118 119 3115 2036 3718 1574 215 82 1133 2747 3438 433 215 482 1785 2036 6085 1865 4793 5612 493 893 1885 1068 2036 6179 38 493 3059 110 482 38 1342 848 1836 4040
1,203 145 2327 415 884 2676 1028 707 1032 4323 3361 109 3859 2676 2398 2465 3361 6912 1319 0 2131 339 657 3555 60 771 116 116 718 2768 18 218 74 1023 417 328 720 339 298 657 339 1023 744 60 64 6327 3361 377 4519 3889
1,2939 138 1688 400 243 358 899 5325 1768 103 4359 3035 295 400 2216 1512 151 335 1903 37 368 144 899 5986 1189 103 946 1899 899 2626 3070 294 144 2307 2725 5265 551 616 103 774 2547 1015 747 400 1688 518 88 475 400 1477 1633 62 437 5149 4552 70 558 409 3400 400 4644 2296 5 5000 4636 2945 6351 795 206 342 282 88 5666 1915 899 3755 2784 899 146 167 103 4552 399 1134 1208 7860 2379 453 4552 4314 399 44 1208 1134 231 52 1477 3268 3070 4552 13 3465 4449 3385 2 330 483 28 152 4552 103 1215 1250 1688 1754 878 342 3070 4552 878 2196 103 102 5986 4552 254 485 4552 4026 1840 784 956 899 40 1688 177 52 232 5501 2678 2163 4091 400 144 2466 1034 2826 1438 1763 1866 518 2426 1763 1034 337 162 5 363 4544 518 2426
1,187 291 47 4324 2977 354 77 5227 2787 47 519 4986 242 2787 110 6210 1454 2480 3834 109 521 316 7490 5013 1800 403 64 2787 4097 598 290 4324 4450 4043 290 1022 4595 2787 261 127 1 648 1432 5097 4324 2480 2621 155 228
1,49 510 347 4449 1340 1530 1045 252 448 476 6 41 1652 252 749 789 2227 885 2685 1606 609 252 51 1117 1515 1165 1183 181 1045 3983 3088 3719 74 5559 6603 1202 1165 3144 231 2458 252 113 1697 474 39 51 429
1,143 3262 1024 741 278 820 179 19 1265 7343 1448 278 5480 1529 741 844 1262 9 313 185 136 143 118 1080 581 3409 560 282 1265 823 1469 844 582 935 1270 17 245 4946 875 1859 224 136 3271 582 9 5923 5033 232 713 741 844 820 1464 1922 1448 118 844 143 6060 6299 4348 741 812 1262 248 5542 731 1984 3714 1390 143 7258 1745 136 2248 9 2487 1625 101 503 2022 165 139 2741 392 968 7168 1352 5383 19 5106 2062 844 1980 4348 1344 232 748 2873 1961 562 778 748 1699 778 748 4069 10 993 9 5711 2070 1593 823 1469 1265 741 278 7754 3489 1265 451 670 741 844 1262 1719 1953 1260 738 1253 642 1370 6060 382 1216 71 39 339 231 5033 232 741 844 3144 56 463 1409 889 2267 116 231 322 9 162 5696 6060 118 9 2958 2999 2533 741 844 236 820 1265 7454 1304 181 1265 741 844 3594 1604 582 1048 713 3594 3596 91 34 244 3912 515 3882 78 1794 1217 1265 3208 741 179 19 4013 1238 5424 7390 741 844 179 19 2114 229 6060 3119 1265 182 1251 1248 2199 2054 741 568 2533 820 9 9 337 1251 3271 582 5033 232 3576 365 1279 7915 1080 959 1699 823 1110 1081 165 1469 2856 1922 1269 1448 278
1,471 369 34 1403 2369 20 450 265 1411 602 337 3385 7671 91 265 913 2758 5208 581 1015 1450 44 91 9 292 3385 284 337
1,250 513 52 120 275 947 4504 3319 472 636 2740 5807 1038 3146 96 23 1339 891 269 62 871 1263 540 636 164 472 4779 3759 62 540 805 62 120 6448 540 4000 59 45 62 350 636 1507 3172 3190 1507 1205 1698 415 105 1164
1,2272 52 414 468 5750 672 314 594 1130 358 363 3617 902 414 52 672 31 468 128 1598 1371 716 1130 871 604 6708 890 129 1130 670 792 40 5750 1130 976 1094 2281 2340 3652 25 63 1121 2998 1289 178 7789 31 758 148 5739 1130 623 3897 2906 2843 209 105 623 1985 1130
1,3753 112 1582 266 23 2558 3763 191 1170 1435 230 801 3763 588 329 175 390 138 1362 92 3132 401 780 10 1896 138 1101 283 313 46 2369 4194 401 453 494 555 2248 2986 324 1492 2025 657 1903 4252 1984 1086 610 67 76 1362 7482 2309 4180 531 410 2462 401 579 1886 13 1899 780 3763 20 446 360 4506 1101 113 14 1101 124 584 520 787 2012 112 320 986 2303 265 622 1244 152 5 360 320 2911 1170 99 694 3057 28 303 401 922 605 1170 91 4429 555 3763 20 7247 2093 14 6663 780 91 401 1538 922 4943 520 2093 1072 125 4299 440 806 2183 1582 867 2093 359 70 2369 329 1089 896 2332 256 401 2266 101 295 2410 1606 4194 396 6621 608 2558 401 130 102 2021 3735 558 4538 71 1101 4714 1185 1864 1281 138 555 46 15 324 1492 3224 44 46 67 1962 1256 1201 44 4674 5467 1244 624 2607 67 6704 2212 2341 1549 3041 401 1175 320 751 228 856 1218 293 44 1684 636 1101 1120 228 2369 20 229 887 4953 3763 20 1101 298 2369 2543 1938 913 1549 112 1883 3835 838 2369 956 2905 182 2369 4551 1101 1415 2383 112 946 3034 122 1293 5193 1935 311 472 3518 472 2309 235 1437 23 605 730 1101 533 1613 1101 249 2093 4033 913 401 1202 1414 718 743 219 2113 6432 212 112 99 605 1170 637 425 2885 2658 1984 825 102 8 637 3421 2315 2072 780 264 3682 1022 653 806 2629 676 1638 1889 229 244 3770 2078 2989 780 99 2046 764 2379 67 76 1253 44 51 3350 856 102 330 4601 558 1766 67 1451
1,3506 6274 300 160 2339 7860 721 82 899 1909 400 7498 763 5299 4098 400 2203 1546 545 457 7498 881 3506 2006 157 18 951 400 2379 7351 190 3506 55 300 7860 3262 1394 1477 3141 1723 2708 3701 1494 270 3244 3506 76 7860 3506 3196
1,3057 124 1143 1980 3057 2308 565 1647 22 1131 6644 1431 3863 816 494 834 2932 6644 246 3604 880 3100 3808 2074 1310 248 2242 2192 372 6767 1577 241 747 113 1065 338 6696 1700 33 3727 1710 3241 631 6756 3323 2196 535 54 6023
1,501 1425 93 2777 1003 2013 5703 1005 278 358 1002 1767 64 5 25 455 1392 1128 1254 4854 3995 66 143 1279 793 2777 358 268 2777 1254 2 347 2777 261 127 5604 929 12 527 1960 527 54 519 1128 5751 501 4 3873 335 1717 347 370 2777 7509 188 148 6936 1155 3768 1944 2445 7 5703 1600 6267 729 1005 278 2777 584 283 1831 316 1128 1279 793 1211 1924 1276 1255 94 7795 4648 2585 2777 74 1397 1828 948 25 932 1128 29 431 932 74 1096 2777 892 1944 2445 2013 1155 932 1197 2777 2705 1155 3768 2013 174 4424 2653 3752 1147 2777 6072 1211 6442 1155 3768 2013 1475 321 858 2777 6552 143 5831 858 1147 143 77 2777 66 2013 532 2831 932 1782 133 2739 2777 283 858 1475 573 68 2951 2587 1946 219 1475 1758 148 40 148 1767 1166 4199 10 277 501 20 25 333 2886 1038 1007 1092 3163 188 1425 1743 3524 6415 495 5286 4709 7985 507 275 2777 409 29 431 426 312 2777 40 647 312 805 805 805 120 2777 214 1243 1023 235 268 106 2777 2124 358 5 25 1243 2777 358 268 66 3134 2777 4804 1201 7985 4795 1646 2777 120 209 6250 2777 2831 2777 1128 120 2925 120 2876 249 551 6344 1790 180 2777 849 1506 3898 2115 4539 2445 3158 161 3600 210 3898 2115 4726 6078 37 1493 14 2777 1191 973 143 232 561 2611 443 5 25 2777 455 1618 4910 37 419 1 108 2777 7189 347 359 5343 2164 353 789 1042 4365 127 7890 20 25 77 376 2155 308 3
1,10 277 3264 15 2117 7 2983 379 510 759 618 2265 124 169 1789 2480 460 6791 1185 978 760 423 208 2265 5446 759 1352 2976 4117 1073 2043 2187 89 958 535 1559 4542 3261 4451 3863 565 1223 381 1827 637 150 668 1286 3637 1877 558 2280 1346 1827 7 2265 2907 3674 460 97 419 61
1,987 108 32 6209 235 12 1852 238 1493 4 335 3013 6188 962 59 553 996 1128 4584 1551 108 87 63 2713 2688 235 6188 329
1,1953 1721 2805 2347 1114 113 212 6051 1170 403 118 1597 596 2014 118 3331 3108 1829 20 1430 2618 1132 1276 1438 4350 2171 11 194 1829 15 4402 1022 1132 1438 1311 5339 2014 118 1248 2171 825 338 118 415 1022 2128 587 1022 76 2712 1022 1344 375 2805 3318 633 6706 118 365 356 3453 2543 217 1618 5901 2887 150 1730 1766 113 440 401 2645 521 271 2805 20 2101 2905 3645 469 401 1674 169 2619
1,40 437 159 4554 422 238 2981 894 238 1517 457 860 1576 346 159 3794 100 1063 215 956 1356 1342 238 146 52 860 1576 6055 7266 1104 851 859 457 860 3464 493 142 422 294 369 193 8 294 1885
1,1166 3552 4257 1552 5495 6482 5083 335 601 800 51 624 442 923 1552 31 192 1158 771
1,194 2203 434 81 1685 3043 6111 854 2182 1892 5902 391 6111 298 222 57 3302 53 71 11 1892 516 96 2620 139 335 2170 379 1166 593 3015 3377 3815 1781 2391 1317 959 2245 2972 528 379 740 392
1,94 1961 1697 0 7819 0 801 7267 3054 3326 86 394 4460 2513 2588 2525 94 86 394 7819 3562 572 351 145 1726 622 198 0 7819 29 427 4773 197 6559 421 704 58 327 792 3887 955 1432 5757 2649 2128 4088 4869 302 2755 1156 2128 792 904 284 102 255 2298 1050 94 7355 458 482 6994 878 691 1610 4869 350 691 2302 4564 666 393 3796 284 2134 6373 1610 2689 7355 99 2168 2329 875 801 20 875 396 840 1218 401 1697 0 7819 224 260 1099 6533 1548 867 1449 2344 768 517 2742 1958 258 2128 2649 691 4770 4869 462 4869 2128 608 7355 691 2471 4770 4869 884 823 225 3126 255 1384 421 961 657 989 428 6919 82 3054 1895 1987 105 1360 1414 1218 401 5541 22 993 1885 897 7355 4770 691 2525 3054 1046 1961 1220 2755 955 4770 792 1719 23 6051 105 7355 2031 1471 94 363 7355 8 1415 2123 3201 2525 3054 244 2913 1607 1676 1066 5486 6291 337 5486 176 748 1961 449 2488 2903 7355 640 3458 105 1032 3054 7355 1075 2227 1644 4115 7449 1676 6930 1757 792 6930 132 1719 449 1977 1644 7225 651 2423 170 1119
1,678 575 1408 652 200 2429 1240 647 161 3191 200 111 42 144 678 575 2429 1240 652 200 55 575 200 4835 1328 2734 384 1417 667 1698 53 71 922 2429 4763 2119 13 200 2429 6446 994 44 13 652 474 5862 1958
1,2828 1420 4064 8 2828 6049 344 7400 6000 6000 51 759 194 769 129 4064 94 7276 36 179 1977 75 3596 220 7276 6828 413 50 545 519 8 594 4962 1879 129 419 8 481 25
1,441 501 505 1002 2 696 7798 932 286 131 101 2721 3112 505 1002 3961 5622 696 7798 2181 6265 5622 23 154 459 3594 2721 1246 913 1835 923 1246 3912 2721 1180 1169 3873 5622 2336 94 932 6420 25 350 2567 210 3424
1,2803 852 1762 1178 211 632 6433 2272 740 211 440 180 171 100 1178 487 14 211 420 440 180 162 339 744 211 264 5313 115 632 6433 7922 176 456 670 384 202 382 474 572 945 632 171 180 687 945 1472 1117 211 3287 811 29
1,962 27 1546 5637 334 165 15 429 87 6209 116 1525 202 1976 643 53 882 49 51 1272 911 306 173 470 71 375 5637 706 5254 694 252 1089 5637 359 1779 876 2404 3845 139 1230 238 184 930 137 115 416 397 7132 603 172 1056 435 829 116 68 360 361 49 50 3214 219 347 1976 643 109 5637 162 49 253 361 15 5637 6239 6199 15 962 7966 5200 694 192 252 51 15 2006 643 367 1188 2235 1713 998 1001 476 6 3398 41 1302 7106 5637 246 3328 4409 2303 542 5 557 152 962 112 1539 370 33 202 5637 1217 168 962 54 2204 50 15 4599 53 3000 137 98 1037 658 161 322 771 962 4952 1283 168
1,2108 4793 85 654 102 842 422 1044 10 423 1904 719 483 1425 2420 4997 858 3966 374 20 1137 719 1984 1904 42 306 2016 719 14 614 378 432 4997 3759 3342 1904 2674 4286 2917 691
1,3443 291 54 923 47 6994 358 7160 1673 522 2667 4285 268 1 1650 814 428 1446 7976 2955 4285 4675 2476 1138 1770 4093 1360 7160 269 821 148 522 4675 149 3811 1680 771 268 583 4675 4358 522 4093 110 5085 2476 64 5814 4651 832 1363 4093 261 127 638 1282 178 1090 2667 988 844 32 1662 4 528 177 291 54 923 442 54 923 4174 519 2667 4093 94 973 127 2765 522 6594 1571 94 1118 4344 133 1276 832 2290 3037 2596 1276 821 54 56 5776 712 94 1276 583 15 5624 20 404 38 54 6075 587 214 398 3188 1259 809 181 6111 2293 1835 3131 114 237 1366 3956 2147 2148 41 1866 4093 774 3976 2050 94 464 273
1,632 1998 208 100 647 580 1998 58 2476 881 3999 641 20 6468 208 1998 3999 1300 489 208 1234 4042 208 1175 793 320 542 181 2469 100 632 1998 641 2679 897 632 1262 208 558 545 890 2991 2557 3527 208 1196 4111 322 1234
1,27 1241 406 1810 3214 7005 131 121 282 3429 2187 3245 4512 235 397 1786 263 3295 3802 7065 10 2853 207 2160 192 2578 302 2308 5175 60 186 4436 1327 3449 24 406 5102 195 282 1400 416 1723 118 5037 282 406 2919 5218
1,5110 2758 842 82 1057 62 1872 593 315 1057 458 5013 1364 3513 315 62 428 5013 1364 3513 2250 3401 521 1364 3513 696 3019 60 974 4312 868 62 3130 610 556 389 2475 152 1364 3003 43 1825 1778 315 315
1,4427 1596 1182 133 5802 1561 2932 3389 117 1298 2627 373 1980 144 1596 267 6423 1102 601 69 321 70 7907 1287 3389 2550 86 70 878 7540 1324 206 1182 831 610 293 951 1182 2163 1322 102 56 4571 5696 1115 56 1287 1182 3389 1300 461 825 2997 103 6387 80 425 7908 1409 1182 1609 461 2472 3753 1182 267 2854 681 6266 666 2461 2607 461 3389 1182 578 461 7908 3389 1621 3900 809 210 2734 2293 461 7908 1102 980 5802 2088 462 1182 156 5463 1480 267 721 82 811 91 362 1661 4272 682 267 1291 1006 1291 2097 103 367 5802 2853 893 515 3000 1131 13 3430 5802 1561 1182
1,1765 6338 63 925 498 7520 595 2249 616 925 106 1320 1770 106 3809 127 4577 32 548 178 548 2551 77 4954 6259 5652 595 73 88 7520 2249 2876 5635 498 1538 2249 2129 925 316 381 595 1147 146 774 2292 5166 443 1787 4208 32 651 546
1,1743 409 5420 4243 1968 4930 5560 268 274 6505 2510 149 5041 5637 7011 1221 249 1004 47 315 12 4285 5112 4495 3156 108 980 1181 1220 332 125 127 2521 6619 6505 2510 21 467 223 66 2449 1285 1176 1080 818 21 2140 297 822 409 291 30 47 5719 1635 12 3491 268 854 4 1285 90 409 21 1475 41 869 47 923 7084 5112 3686 416 682 336 3540 1869 573 4258 232 1567 3830 2080 1128 1746 40 158 5637 5836 5939 267 1902 267 235 679 3174 5458 409 21 3797 3843 983 267 174 79 41 4881 2876 2854 2354 3340 1292 1292 960 409 21 4617 11 647 267 6672 2679 6434 4311 2679 2914 7011 583 547 2058 1855 11 1292 5605 267 3156 267 25 869 79 41 5476 1630 2374 16 91 851 2218 79 4591 1208 2472 2337 1011 1968 313 255 67 204 267 90 1135 6669 79 28 2718 90 1135 3274 1702 4591 1292 409 987 7899 108 479 1386 1128 5112 434 1213 268 54 789 1331 2082 79 41 21 1475 1948 1475 92 436 41 21 818 21 2140 297 3000 307 32 5918 3309 6172 702 371 862 3594 232 1922 941 297 742 5112 12 232 742 789 1 3156 690 2482 1156 20 1207 3156 5293 3753 2097 332 19 6805 307 4046 336 3722 2097 6352 7862 19 1294 822 108 1 332 4490 1843 2510 12 345 3441 2247 1516 409 291 47 3165 268 12 1033 21 45 386 4 2384 161 1285 316
1,625 123 965 3526 2447 559 2062 1407 561 335 7351 968 6099 1763 947 7658 965 123 216 441 7351 6099 303 106 1181 1407 216 216 441 670 2096 1273 2219 2244 281 441 3264 3534 1273 721 4237 2573 1013 101 30 3503 216 293 1310 3011 162 1273 224 216 467 223
1,205 707 147 537 366 668 76 24 5181 3478 2243 3666 7255 6141 14 407 4148 393 416 2888 305 61 472 3164 30 339 657 4453 368 162 529 625 843 1738 258 104 3372 3637 407 2996 393 472 4778 160 1851 721 569 206 936 668 802 3372 541 6867 248 3454 68 3 6261 990 637 3637 13 230 2275 1223 2016 1967 61 1223 2016 912 472 51 419 3595 5856 2816 333 4349 723 481 51 1126 3637 366 668 104 467 877 61 6236 5841 668 134 5686 3361 14 330 1565 449 104 86 387 205 147 95 306 427 427 648 377 647 4507 2749 4417 572 787
1,3612 750 211 40 246 2254 126 163 211 420 1020 240 246 186 1760 538 15 608 697 163 168 2076 211 25 669 3821 5731 33 126 3224 3509 1784 1462 3149 1524 17 36 3457 365 154 83 211 169 1927 182 2467 6181 211 25 186
1,362 543 304 1045 3961 692 1522 184 1166 5462 81 2589 2687 88 603 3729 2548 318 4623 1544 23 6150 316 5462 896 2855 486 318 3349 46 1922 316 1810 5462 688 468 6659 2921 1376 65 1524 3961 692 1117 603 2345 1045
1,176 983 3048 30 1311 282 299 190 641 1136 282 2054 768 2958 176 248 998 3048 6549 1499 176 983 360 200 260 687 1423 373 260 176 1908 305 18 5599 2286 114 305 1051 131 176 745 171 649 46 2927 3581 1088 476 6 355 2402 1712 1014 1051 131 7550 360 200 260 2715 5724 260 305 1977 3143 1051 131 2050 2111 1550 135 1174 897 1046 2806 183 17 5587 131 132 360 200 260 641 662 2128 147 360 200 2054 279 1225 594 126 176 260 2657 5789 4174 260 2521 1093 1456 1908 1270 1225 594 129 1701 3823 954 346 1270 1225 7184 233 481 7185 2366 71 792 1617 667 5203 6285 305 30 3305 1201 3216 802 664 2233 820 461 819 5989 305 2436 2278 4530 305 4061 327 1513 248 877 114 305 364 904 652 200 161 454 4429 730 5795 60 3689 135 2047 176 1141 1967 305 176 1908 386 1014 279 1225 3202 594 129 135 7185 133 984 7260 305 176 653 2083 395 5411 136 6146 4828 3499 723 3017 5399 1112 3841 2693 1626 1977 1019 5142 823 461 819 4130 1139 2863 1050 625 2083 395 3336 608 1051 131 2 3033 780 1519 362 730 1883 256 1136 1581 461 755 44 1311 1394 781 4437 1024 820 461 819 503 1217 7184 260 236 1032 135 365
1,2211 2512 1418 1751 1666 5335 2742 129 4117 459 812 1156 2338 1418 1751 34 2742 156 3554 351 7085 1418 1751 865 2492 2618 3000 5035 831 744 2005 4175 746 3145 4584 2212 2034 801 623 5427 618 459 4175 1307 1418 1238 181 1238 197 4173 3934 2160 4175 60 186 64 2748 5035 1070 1238 7915 988 4550 761 670 5537 3219 2611 2899 297 5035 929 6420 6979 1418 3643 7784 3778 2831 2739 386 1977 5035 2722 11 7784 844 64 4916 5035 1568 7784 844 865 11 2718 1825 62 322 5333 1090 1169 3873 7706 2628 220 1156 4175 2742 1418 1751 182 5602 279 116 2433 2742 845 201 838 325 4008 3733 201 425 459 60 1825 64 3961 5622 5946 5035 467 1520 459 2252 459 3095 5035 2438 1519 76 253 491 5035 1418 1751 412
1,3254 39 420 2731 1368 476 6 2695 209 530 1685 2174 386 718 950 4062 83 5228 1202 1317 3923 3923 1670 1899 192 1158 1004 3830 629 442 854 2909 192 1158 530 364 7312 441 27 750 1440 1933 94 139 4750 1107 3369 761 392 201 551 342 722 177 2094 312 729 530
1,2824 2884 2756 530 8 667 3462 161 2338 132 3655 4329 161 2059 147 3655 4329 161 147 3655 4329 161 6358 132 3655 4329 3676 5855 2824 2884 2756 530 5215 557 175 397 2793 147 3655 3151 161 2793 147 3655 3151 175 6526 132 3655 95 3151
1,2596 3759 5617 500 536 3353 780 807 407 1490 244 154 5861 1366 152 743 2329 3038 1730 3587 1135 6704 3547 808 152 703 782 1840 1610 3060 1162 959 511 505 3898 5491 500 1757 5922 667 3174 87 4527 986 67 194 5039 1638 1498 6535 1412 1389 191 2027 565 2132 3288 2661 376 722 917 3353 122 103 1219 3455 3060 1313 1389 1278 2267 6927 2445 3158 457 3733 4439 2036 591 3837 511 505 1970 3769 548 518 1155 4049 872 452 937 5039 1799 751 66 67 194 260 675 5700 1496 511 505 386 594 1207 7173 440 1096 386 7025 7470 488 7130 56 1075 7085 1625 116 3839 5763 66 572 3769 415 511 505 431 66 2562 1690 959 206 2267 152 229 103 1127 364 1423 1248 6894 717 308 140 574 1677 4841 2266 901 3339 770 4114 1526 1355 6008 405 2345 770 1451 500 6752 4086 1299 199 204 1507 2021 101 500 934 257 11 770 849 143 3837 478 2760 404 587 1003 5718 1672 500 2557 434 122 2697 1212 4495 102 934 5603 3038 7496 2231 2058 4527 3621 991 500 1075 2008 770 4733 143 20 948 1500 770 4114 1526 1355 1501 2673 1759 35 43 7333 770 233 3243 2100 7333 511 505 809 5055 2348 511 505 669 1507 130 511 505 143 20 1075 6179 2448 937 1295 2760 273 1574 901 2025 564 3152 3803 518 206 6072 616 1354 959 20 25 1500 464 53 770 4733 3871 2885 6595 23 1527 6179 1572 4777 2157 1741 2100 6595 69 1075 2647 1654 511 505 624 1164 701 1483 53 6894 579 1354 770 773 770 4114 3735 3735 727 54 3012 7546 1569 167 788 143 2051 3158 146 3835 788 1944 313 1721 143 1968 464 1405 770 259 3263 502 1300 849 1219 591 548 479 1386 7046 770 157 134 770 346 618 317 870 126 297 317 618 3455 3060 751 490 6272 4379 479 1386 298 1872 1003 2699 206 3455 3060 3774 279 51 248 152 1723 7022 846 2067 3333 706 701 350 3455 3060 279 3455
1,447 100 251 103 466 909 504 234 16 72 453 6381 234 384 456 466 909 504 7390 89 466 1037 15 534 1859 1168 44 53 466 25 5319 117 329 370 15 234 466 25 169 234 456 453 3278 173 3636 577 4100
1,4448 14 2102 1768 3111 239 496 2037 2583 1063 215 1206 208 6958 42 1567 14 208 210 496 2037 2583 2201 142 1206 2102 44 766 14 7808 496 208 374 20
1,254 758 1688 1649 1512 138 498 494 471 676 528 757 275 103 393 2260 1058 2102 881 93 4026 726 550 1688 7421 615 6829 1883 984 5348 728 142 1369 2102
